Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
15.999999999999936,0.4246988188706916,287.74781008466834,32.27152546700597,55.73029294693504,53.28796672294894,0,111.40290875542834,,,,,,
16.999999999999932,0.44232870475376396,286.8570482149601,32.725995808693845,57.71343625611848,54.843261606190815,0,94.38797106571039,,,,,,
17.99999999999993,0.4593630266215165,285.9662863452519,33.18046615038172,59.69657956530192,56.08671830099129,0,77.92904075399403,,,,,,
18.999999999999925,0.4758407076827942,285.07552447554366,33.63493649206959,61.67972287448536,57.04552224051184,0,61.99092970681123,,,,,,
19.999999999999922,0.49179697613893775,284.18476260583543,34.089406833757465,63.6628661836688,57.743952270242865,0,46.54168778201276,,,,,,
20.99999999999992,0.5072638185311273,283.2940007361272,34.54387717544534,65.64600949285224,58.20375821966674,0,31.552217358933774,,,,,,
21.999999999999915,0.5222703656293387,282.403238866419,34.99834751713321,67.62915280203569,58.44448077671642,0,16.995943586183472,,,,,,
22.99999999999991,0.536843222560222,281.51247699671075,35.452817858821085,69.61229611121914,60.0,0,2.8485309403451424,,,,,,
23.999999999999908,0.5510067525713106,280.6217151270025,35.90728820050896,71.59543942040258,60.0,0,0.0,,,,,,
24.203999669476133,0.5538585286855078,280.44,36.0,71.47306337028922,60.0,0,0.0,,,,,,
25.20399966947614,0.5679087765561935,279.56440748395806,36.483050458908146,70.87317979975423,60.0,0,0.0,,,,,,
26.203999669476147,0.5820784537331815,278.68881496791613,36.96610091781629,70.27329622921923,60.0,0,0.0,,,,,,
27.203999669476154,0.5963696079581944,277.8132224518742,37.44915137672444,69.67341265868423,60.0,0,0.0,,,,,,
28.20399966947616,0.6107843400944122,276.93762993583226,37.93220183563258,69.07352908814923,60.0,0,0.0,,,,,,
29.20399966947617,0.6253248059798976,276.06203741979033,38.41525229454073,68.47364551761423,60.0,0,0.0,,,,,,
30.203999669476175,0.6399932183625673,275.1864449037484,38.898302753448874,67.87376194707923,60.0,0,0.0,,,,,,
31.203999669476183,0.65479184892105,274.31085238770646,39.38135321235702,67.27387837654423,60.0,0,0.0,,,,,,
32.20399966947619,0.6697230303760499,273.4352598716645,39.864403671265165,66.67399480600923,60.0,0,0.0,,,,,,
33.2039996694762,0.68478915869712,272.5596673556226,40.34745413017331,66.07411123547423,60.0,0,0.0,,,,,,
34.203999669476204,0.6999926954100699,271.68407483958066,40.83050458908146,65.47422766493924,60.0,0,0.0,,,,,,
35.20399966947621,0.7153361700105628,270.8084823235387,41.3135550479896,64.87434409440424,60.0,0,0.0,,,,,,
36.20399966947622,0.7308221824898222,269.9328898074968,41.79660550689775,64.27446052386924,60.0,0,0.0,,,,,,
37.203999669476225,0.7464534059787551,269.05729729145486,42.279655965805894,63.67457695333424,60.0,0,0.0,,,,,,
38.20399966947623,0.7622325895172173,268.1817047754129,42.76270642471404,63.07469338279924,60.0,0,0.0,,,,,,
39.20399966947624,0.7781625609555961,267.306112259371,43.245756883622185,62.47480981226424,60.0,0,-0.0,,,,,,
40.20399966947625,0.79424622999637,266.43051974332906,43.72880734253033,61.87492624172924,60.0,0,-0.0,,,,,,
41.203999669476254,0.8104865913838273,265.5549272272871,44.21185780143848,61.27504267119424,60.0,0,-0.0,,,,,,
42.20399966947626,0.8268867282506908,264.6793347112452,44.69490826034662,60.67515910065924,60.0,0,-0.0,,,,,,
43.20399966947627,0.8434498156310002,263.80374219520326,45.17795871925477,60.075275530124244,60.0,0,-0.0,,,,,,
44.203999669476275,0.8601791241492659,262.9281496791613,45.661009178162914,59.475391959589246,60.0,0,-0.0,,,,,,
45.20399966947628,0.8770780238966132,262.0525571631194,46.14405963707106,58.87550838905425,60.0,0,-0.0,,,,,,
46.20399966947629,0.8941499885054089,261.17696464707745,46.627110095979205,58.27562481851925,60.0,0,-0.0,,,,,,
47.203999669476296,0.9113985994346921,260.3013721310355,47.11016055488735,57.67574124798425,60.0,0,-0.0,,,,,,
48.2039996694763,0.9288275504796325,259.4257796149936,47.5932110137955,57.07585767744925,60.0,0,-0.0,,,,,,
49.20399966947631,0.9464406525192195,258.55018709895165,48.07626147270364,56.47597410691425,60.0,0,-0.0,,,,,,
50.20399966947632,0.9642418385174458,257.6745945829097,48.55931193161179,55.87609053637925,60.0,0,-0.0,,,,,,
51.203999669476325,0.9822351687944021,256.7990020668678,49.04236239051993,55.27620696584425,60.0,0,0.0,,,,,,
52.20399966947633,1.0004248365849546,255.92340955082585,49.52541284942808,54.676323395309254,60.0,0,0.0,,,,,,
53.20399966947634,1.0188151739040405,255.04781703478392,50.008463308336225,54.076439824774255,60.0,0,0.0,,,,,,
54.203999669476346,1.0374106577391047,254.17222451874198,50.49151376724437,53.476556254239256,60.0,0,0.0,,,,,,
55.20399966947635,1.056215916591819,253.29663200270005,50.974564226152516,52.87667268370426,60.0,0,0.0,,,,,,
56.20399966947636,1.0752357373929966,252.42103948665812,51.45761468506066,52.27678911316926,60.0,0,0.0,,,,,,
57.20399966947637,1.0944750728165438,251.54544697061618,51.94066514396881,51.67690554263426,60.0,0,0.0,,,,,,
58.203999669476374,1.1139390490204046,250.66985445457425,52.42371560287695,51.07702197209926,60.0,0,0.0,,,,,,
59.20399966947638,1.1336329738447655,249.79426193853232,52.9067660617851,50.47713840156426,60.0,0,0.0,,,,,,
60.20399966947639,1.1535623455003199,248.91866942249038,53.389816520693245,49.87725483102926,60.0,0,0.0,,,,,,
61.203999669476396,1.1737328617821718,248.04307690644845,53.87286697960139,49.27737126049426,60.0,0,0.0,,,,,,
62.2039996694764,1.1941504298480055,247.1674843904065,54.355917438509536,48.677487689959264,60.0,0,0.0,,,,,,
63.20399966947641,1.2148211766025039,246.29189187436458,54.83896789741768,48.077604119424265,60.0,0,0.0,,,,,,
63.53736464121482,1.2217330929228256,246.0,55.0,48.38333559371521,60.0,0,0.0,,,,,,
64.53736464121484,1.2422073213917113,245.07692307692307,55.38461538461539,49.30044296914412,60.0,0,0.0,,,,,,
65.53736464121485,1.2623041896404037,244.15384615384613,55.769230769230774,50.217550344573034,60.0,0,0.0,,,,,,
66.53736464121486,1.2820373561711789,243.2307692307692,56.15384615384616,51.13465772000195,60.0,0,0.0,,,,,,
67.53736464121488,1.3014197511164654,242.30769230769226,56.53846153846155,52.05176509543086,60.0,0,-0.0,,,,,,
68.5373646412149,1.3204636271235748,241.38461538461533,56.923076923076934,52.96887247085977,60.0,0,-0.0,,,,,,
69.53736464121491,1.3391806058721296,240.4615384615384,57.30769230769232,53.885979846288684,60.0,0,-0.0,,,,,,
70.53736464121492,1.3575817206663954,239.53846153846146,57.69230769230771,54.8030872217176,60.0,0,-0.0,,,,,,
71.53736464121494,1.37567745549336,238.61538461538453,58.076923076923094,55.72019459714651,60.0,0,0.0,,,,,,
72.53736464121495,1.3934777808927334,237.6923076923076,58.46153846153848,56.63730197257542,60.0,0,0.0,,,,,,
73.53736464121496,1.4109921869461226,236.76923076923066,58.84615384615387,57.554409348004334,60.0,0,0.0,,,,,,
74.53736464121498,1.428229713658632,235.84615384615373,59.230769230769255,58.47151672343325,60.0,0,0.0,,,,,,
75.53736464121499,1.4451989789763744,234.9230769230768,59.61538461538464,59.38862409886216,60.0,0,0.0,,,,,,
76.53736464121486,1.462196603334109,234.0,60.0,58.274877453321636,60.0,0,0.0,,,,,,
77.53736464121488,1.4795222197524822,233.06165688318288,60.34570535882736,57.16113080778096,60.0,0,0.0,,,,,,
78.5373646412149,1.4971887353898408,232.12331376636575,60.69141071765472,56.04738416224028,60.0,0,0.0,,,,,,
79.53736464121491,1.5152098345808889,231.18497064954863,61.03711607648208,54.9336375166996,60.0,0,0.0,,,,,,
80.53736464121492,1.5336000425092904,230.2466275327315,61.38282143530944,53.81989087115892,60.0,0,0.0,,,,,,
81.53736464121494,1.5523747955373466,229.3082844159144,61.7285267941368,52.70614422561824,60.0,0,0.0,,,,,,
82.53736464121495,1.5715505190457917,228.36994129909726,62.07423215296416,51.59239758007756,60.0,0,0.0,,,,,,
83.53736464121496,1.5911447137670665,227.43159818228014,62.41993751179152,50.47865093453688,60.0,0,0.0,,,,,,
84.53736464121498,1.611176051748996,226.49325506546302,62.765642870618876,49.3649042889962,60.0,0,-0.0,,,,,,
85.53736464121499,1.6316644832674072,225.5549119486459,63.111348229446236,48.25115764345552,60.0,0,-0.0,,,,,,
86.537364641215,1.652631356221748,224.61656883182877,63.457053588273595,47.13741099791484,60.0,0,-0.0,,,,,,
87.53736464121502,1.6740995498045288,223.67822571501165,63.802758947100955,46.02366435237416,60.0,0,-0.0,,,,,,
88.53736464121504,1.6960936245424822,222.73988259819453,64.14846430592831,44.90991770683348,60.0,0,-0.0,,,,,,
89.53736464121505,1.7186399911760957,221.8015394813774,64.49416966475567,43.7961710612928,60.0,0,-0.0,,,,,,
90.53736464121506,1.7417671012889202,220.86319636456028,64.83987502358303,42.68242441575212,60.0,0,0.0,,,,,,
91.53736464121508,1.765505663136877,219.92485324774316,65.1855803824104,41.568677770211444,60.0,0,0.0,,,,,,
92.53736464121509,1.7898888867836582,218.98651013092604,65.53128574123775,40.454931124670765,60.0,0,0.0,,,,,,
93.5373646412151,1.8149527634506668,218.0481670141089,65.87699110006511,39.341184479130085,60.0,0,0.0,,,,,,
94.53736464121512,1.8407363849766105,217.1098238972918,66.22269645889247,38.227437833589406,60.0,0,0.0,,,,,,
95.53736114323512,1.8672822162721125,216.17128136852455,66.56784994032851,37.11369508391223,60.0,0,0.0,,,,,,
96.53731484758184,1.8946356061725704,215.22530523984176,66.89194340647533,36.000000000000114,60.0,0,0.0,,,,,,
97.53731484758184,1.922413383950348,214.2582307025791,67.14643670575498,36.000000000000114,60.0,0,0.0,,,,,,
98.53731484758184,1.9501911617281258,213.29115616531647,67.40093000503462,36.000000000000114,60.0,0,0.0,,,,,,
99.53731484758184,1.9779689395059035,212.32408162805382,67.65542330431427,36.000000000000114,60.0,0,0.0,,,,,,
100.53731484758184,2.005746717283681,211.35700709079117,67.90991660359391,36.000000000000114,60.0,0,0.0,,,,,,
101.53731484758184,2.033524495061459,210.38993255352852,68.16440990287356,36.000000000000114,60.0,0,0.0,,,,,,
102.53731484758184,2.0613022728392365,209.42285801626588,68.4189032021532,36.000000000000114,60.0,0,0.0,,,,,,
103.53731484758184,2.089080050617014,208.45578347900323,68.67339650143285,36.000000000000114,60.0,0,0.0,,,,,,
104.53731484758184,2.116857828394792,207.48870894174058,68.92788980071249,36.000000000000114,60.0,0,0.0,,,,,,
105.53731484758184,2.1446356061725695,206.52163440447794,69.18238309999214,36.000000000000114,60.0,0,0.0,,,,,,
106.53731484758184,2.172413383950347,205.5545598672153,69.43687639927178,36.000000000000114,60.0,0,0.0,,,,,,
107.53731484758184,2.200191161728125,204.58748532995264,69.69136969855143,36.000000000000114,60.0,0,0.0,,,,,,
108.53731484758184,2.2279689395059026,203.62041079269,69.94586299783107,36.000000000000114,60.0,0,0.0,,,,,,
109.53731484758184,2.2557467172836803,202.65333625542735,70.20035629711072,36.000000000000114,60.0,0,0.0,,,,,,
110.53731484758184,2.283524495061458,201.6862617181647,70.45484959639036,36.000000000000114,60.0,0,-0.0,,,,,,
111.53731484758184,2.3113022728392356,200.71918718090205,70.70934289567,36.000000000000114,60.0,0,-0.0,,,,,,
112.53731484758184,2.3390800506170133,199.7521126436394,70.96383619494965,36.000000000000114,60.0,0,-0.0,,,,,,
113.53731484758184,2.366857828394791,198.78503810637676,71.2183294942293,36.000000000000114,60.0,0,-0.0,,,,,,
114.53731484758184,2.3946356061725687,197.8179635691141,71.47282279350894,36.000000000000114,60.0,0,-0.0,,,,,,
115.53731484758184,2.4224133839503463,196.85088903185147,71.72731609278858,36.000000000000114,60.0,0,-0.0,,,,,,
116.53731484758184,2.450191161728124,195.88381449458882,71.98180939206823,36.000000000000114,60.0,0,-0.0,,,,,,
117.53731484758184,2.4779689395059017,194.91673995732617,72.23630269134787,36.000000000000114,60.0,0,-0.0,,,,,,
118.53731484758184,2.5057467172836794,193.94966542006352,72.49079599062752,36.000000000000114,60.0,0,-0.0,,,,,,
119.53731484758184,2.533524495061457,192.98259088280088,72.74528928990716,36.000000000000114,60.0,0,-0.0,,,,,,
120.53731484758184,2.5613022728392347,192.01551634553823,72.99978258918681,36.000000000000114,60.0,0,-0.0,,,,,,
121.53731484758184,2.5890800506170124,191.04844180827558,73.25427588846645,36.000000000000114,60.0,0,-0.0,,,,,,
122.53731484758184,2.61685782839479,190.08136727101294,73.5087691877461,36.000000000000114,60.0,0,0.0,,,,,,
123.53731484758184,2.6446356061725678,189.1142927337503,73.76326248702574,36.000000000000114,60.0,0,0.0,,,,,,
124.53731484758184,2.6724133839503454,188.14721819648764,74.01775578630539,36.000000000000114,60.0,0,0.0,,,,,,
125.53731484758184,2.700191161728123,187.180143659225,74.27224908558503,36.000000000000114,60.0,0,0.0,,,,,,
126.53731484758184,2.727968939505901,186.21306912196235,74.52674238486468,36.000000000000114,60.0,0,0.0,,,,,,
127.53731484758184,2.7557467172836785,185.2459945846997,74.78123568414432,36.000000000000114,60.0,0,0.0,,,,,,
128.53731484758185,2.7835244950614566,184.27892004743705,75.03572898342397,36.000000000000114,60.0,0,0.0,,,,,,
129.53731484758185,2.8113022728392343,183.3118455101744,75.29022228270361,36.000000000000114,60.0,0,0.0,,,,,,
130.53731484758185,2.839080050617012,182.34477097291176,75.54471558198325,36.000000000000114,60.0,0,0.0,,,,,,
131.53731484758185,2.8668578283947896,181.3776964356491,75.7992088812629,36.000000000000114,60.0,0,0.0,,,,,,
132.53731484758185,2.8946356061725673,180.41062189838647,76.05370218054254,36.000000000000114,60.0,0,0.0,,,,,,
133.53731484758185,2.922413383950345,179.44354736112382,76.30819547982219,36.000000000000114,60.0,0,0.0,,,,,,
134.53731484758185,2.9501911617281227,178.47647282386117,76.56268877910183,36.000000000000114,60.0,0,0.0,,,,,,
135.53731484758185,2.9779689395059004,177.50939828659853,76.81718207838148,36.000000000000114,60.0,0,0.0,,,,,,
136.0785255337794,2.992798607916597,177.0,77.0,36.99026130714722,60.0,0,0.0,,,,,,
137.0785255337794,3.019180269063058,176.01521644118208,77.17378533390905,38.81997630058997,60.0,0,0.0,,,,,,
138.0785255337794,3.044347103913835,175.03043288236415,77.3475706678181,40.64969129403272,60.0,0,0.0,,,,,,
139.0785255337794,3.0684060683220435,174.04564932354623,77.52135600172716,42.47940628747547,60.0,0,0.0,,,,,,
140.0785255337794,3.0914505887907646,173.0608657647283,77.69514133563621,44.30912128091822,60.0,0,0.0,,,,,,
141.0785255337794,3.113562752006586,172.07608220591038,77.86892666954526,46.13883627436097,60.0,0,-0.0,,,,,,
142.0785255337794,3.134815068665614,171.09129864709246,78.04271200345431,47.96855126780372,60.0,0,-0.0,,,,,,
143.0785255337794,3.155271907197826,170.10651508827453,78.21649733736336,49.79826626124647,60.0,0,-0.0,,,,,,
144.0785255337794,3.1749906688495946,169.1217315294566,78.39028267127242,51.62798125468922,60.0,0,-0.0,,,,,,
145.0785255337794,3.194022758164966,168.1369479706387,78.56406800518147,53.45769624813197,60.0,0,-0.0,,,,,,
146.0785255337794,3.21241439017645,167.15216441182076,78.73785333909052,55.287411241574716,60.0,0,0.0,,,,,,
147.0785255337794,3.2302072662017305,166.16738085300284,78.91163867299957,57.117126235017466,60.0,0,0.0,,,,,,
148.0785255337794,3.247439143102969,165.18259729418492,79.08542400690862,58.946841228460215,60.0,0,0.0,,,,,,
149.0785255337794,3.2641443155470538,164.197813735367,79.25920934081768,60.776556221902965,60.0,0,0.0,,,,,,
150.0785255337794,3.280354026748697,163.21303017654907,79.43299467472673,62.606271215345714,60.0,0,0.0,,,,,,
151.07835732365592,3.296094210092078,162.22685803866764,79.59770084496347,64.43567843220346,60.0,0,0.0,,,,,,
152.07832331039756,3.3113957902347844,161.23632717011367,79.7347430759796,66.26533119107742,60.0,0,0.0,,,,,,
153.07828929713918,3.3262806315763966,160.24228561275442,79.84343234354051,68.09498394995133,60.0,0,0.0,,,,,,
154.07825528388082,3.3408442670988157,159.24554477388563,79.92367992774919,69.22869257330629,60.503481385369085,0,35.71156953427084,,,,,,
155.07822127062246,3.3551713414090076,158.24691826414832,79.97542032482983,70.36240119666125,61.48669748598048,0,70.85352346487355,,,,,,
156.07822127062246,3.3692698924370132,157.24691826414832,79.97542032482983,71.49614838245215,62.92723373042273,0,105.4425989526931,,,,,,
