Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
38.89206249157129,0.9228458596453537,210.6827671488824,230.04790220905383,52.897916555295346,45.0,0,,,,,,
39.892062491571295,0.9418597098025264,209.899741276536,230.66989134339315,52.2885650603464,45.0,0,,,,,,
40.8920624915713,0.9610964389741622,209.1167154041896,231.29188047773246,51.679213565397454,45.0,0,,,,,,
41.89206249157131,0.9805613342797729,208.3336895318432,231.91386961207178,51.06986207044851,45.0,0,,,,,,
42.892062491571316,1.000259873228057,207.5506636594968,232.5358587464111,50.46051057549956,45.0,0,,,,,,
43.89206249157132,1.0201977329691783,206.7676377871504,233.1578478807504,49.851159080550616,45.0,0,,,,,,
44.89206249157133,1.0403808001159929,205.984611914804,233.77983701508973,49.24180758560167,45.0,0,,,,,,
45.89206249157134,1.0608151811767337,205.2015860424576,234.40182614942904,48.632456090652724,45.0,0,,,,,,
46.892062491571345,1.081507213645408,204.4185601701112,235.02381528376836,48.02310459570378,45.0,0,,,,,,
47.89206249157135,1.102463477800302,203.6355342977648,235.64580441810767,47.41375310075483,45.0,0,,,,,,
48.89206249157136,1.1236908092655482,202.8525084254184,236.267793552447,46.804401605805886,45.0,0,,,,,,
49.892062491571366,1.145196312395753,202.069482553072,236.8897826867863,46.19505011085694,45.0,0,,,,,,
50.89206249157137,1.1669873745492563,201.2864566807256,237.51177182112562,45.585698615907994,45.0,0,,,,,,
51.89206249157138,1.189071681321777,200.5034308083792,238.13376095546494,44.97634712095905,45.0,0,,,,,,
52.89206249157139,1.2114572328190414,199.7204049360328,238.75575008980425,44.3669956260101,45.0,0,,,,,,
53.892062491571394,1.23415236105461,198.9373790636864,239.37773922414357,43.757644131061156,45.0,0,,,,,,
54.8920624915714,1.257165748567573,198.15435319134,239.99972835848288,43.14829263611221,45.0,0,,,,,,
55.89206249157141,1.2805064483642143,197.3713273189936,240.6217174928222,42.538941141163264,45.0,0,,,,,,
56.892062491571416,1.3041839052982573,196.5883014466472,241.24370662716152,41.92958964621432,45.0,0,,,,,,
57.89206249157142,1.3282079790160477,195.8052755743008,241.86569576150083,41.32023815126537,45.0,0,,,,,,
58.89206249157143,1.352588968606174,195.0222497019544,242.48768489584015,40.710886656316426,45.0,0,,,,,,
59.89206249157144,1.3773376391077474,194.239223829608,243.10967403017946,40.10153516136748,45.0,0,,,,,,
60.892062491571444,1.402465250048095,193.4561979572616,243.73166316451878,39.49218366641853,45.0,0,,,,,,
61.89206249157145,1.4279835861992076,192.6731720849152,244.3536522988581,38.88283217146959,45.0,0,,,,,,
62.89206249157146,1.4539049907632169,191.8901462125688,244.9756414331974,38.27348067652064,45.0,0,,,,,,
63.892062491571465,1.480242401220795,191.1071203402224,245.59763056753673,37.664129181571695,45.0,0,,,,,,
64.89206249157147,1.507009388103085,190.324094467876,246.21961970187604,37.05477768662275,45.0,0,,,,,,
65.89206249157147,1.5342201969780054,189.5410685955296,246.84160883621536,36.4454261916738,45.0,0,,,,,,
66.89206249157147,1.5618897939761083,188.7580427231832,247.46359797055467,35.83607469672486,45.0,0,,,,,,
67.89206249157147,1.590033915220203,187.9750168508368,248.085587104894,35.22672320177591,45.0,0,,,,,,
68.89206249157147,1.6186691205674435,187.1919909784904,248.7075762392333,34.617371706826965,45.0,0,,,,,,
69.89206249157147,1.6478128521233848,186.408965106144,249.32956537357262,34.00802021187802,45.0,0,,,,,,
70.89206249157147,1.677483498045666,185.6259392337976,249.95155450791194,33.39866871692907,45.0,0,,,,,,
71.89206249157147,1.7077004622217022,184.8429133614512,250.57354364225125,32.78931722198013,45.0,0,,,,,,
72.89206249157147,1.7384842404814935,184.0598874891048,251.19553277659057,32.17996572703118,45.0,0,,,,,,
73.89206249157147,1.7698565040951375,183.2768616167584,251.81752191092988,31.570614232082235,45.0,0,,,,,,
74.89206249157147,1.8018401914068842,182.493835744412,252.4395110452692,30.96126273713329,45.0,0,,,,,,
75.89206249157147,1.834459608576099,181.7108098720656,253.06150017960852,30.351911242184343,45.0,0,,,,,,
76.89206249157147,1.8677405405332521,180.9277839997192,253.68348931394783,29.742559747235397,45.0,0,,,,,,
77.89206249157147,1.9017103734196146,180.1447581273728,254.30547844828715,29.13320825228645,45.0,0,,,,,,
78.89206249157147,1.9363982299670501,179.3617322550264,254.92746758262646,28.523856757337505,45.0,0,,,,,,
79.89206249157147,1.9718351194944423,178.57870638268,255.54945671696578,27.91450526238856,45.0,0,,,,,,
80.8920624915715,2.0080541044562965,177.7956805103336,256.1714458513051,27.3051537674396,45.0,0,,,,,,
81.89206249157152,2.0450904857848267,177.0126546379872,256.79343498564447,26.69580227249064,45.0,0,,,,,,
82.89206249157155,2.0829820096291054,176.2296287656408,257.4154241199838,26.08645077754168,45.0,0,,,,,,
83.89206249157158,2.121769098525576,175.4466028932944,258.03741325432316,25.477099282592718,45.0,0,,,,,,
84.89206249157161,2.161495110548412,174.663577020948,258.6594023886625,24.867747787643758,45.0,0,,,,,,
85.89206249157164,2.2022066306044,173.8805511486016,259.28139152300184,24.258396292694798,45.0,0,,,,,,
86.89206249157166,2.243650195945232,173.0975252762552,259.9033806573412,24.0,45.0,0,,,,,,
87.20817628167391,2.2568216038661593,172.85,260.1,24.0,45.0,0,,,,,,
