Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
0.0,0.0,260.0,97.0,24.0,135.0,0,0.0,260.0,97.0,24.0,135.0,3.0,0.0
1.0000000000000004,0.040918141259029255,259.00266627640843,96.92702436168842,24.87807555429142,135.0,0,0.0,219.0,94.0,60.0,135.0,20.0,0.0
2.000000000000001,0.08041711521030773,258.00533255281687,96.85404872337685,25.75615110858284,135.0,0,0.0,186.37,63.98,36.0,135.0,3.0,0.0
3.0000000000000013,0.11859206421954402,257.0079988292253,96.78107308506527,26.634226662874262,135.0,0,0.0,,,,,,
4.000000000000002,0.15552887330717624,256.01066510563373,96.7080974467537,27.512302217165683,135.0,0,0.0,,,,,,
5.000000000000002,0.1913053334054584,255.01333138204217,96.63512180844212,28.3903777714571,135.0,0,0.0,,,,,,
6.000000000000002,0.22599212746530067,254.0159976584506,96.56214617013055,29.268453325748517,135.0,0,0.0,,,,,,
7.000000000000002,0.2596536708294448,253.01866393485903,96.48917053181897,30.146528880039934,135.0,0,0.0,,,,,,
8.000000000000002,0.2923488309750249,252.02133021126747,96.4161948935074,31.02460443433135,135.0,0,0.0,,,,,,
9.000000000000002,0.3241315468245977,251.0239964876759,96.34321925519582,31.90267998862277,135.0,0,0.0,,,,,,
10.000000000000002,0.3550513639858999,250.02666276408434,96.27024361688424,32.780755542914186,135.0,0,0.0,,,,,,
11.000000000000002,0.3851538992535154,249.02932904049277,96.19726797857267,33.658831097205606,135.0,0,0.0,,,,,,
12.000000000000002,0.41448124530217734,248.0319953169012,96.12429234026109,34.53690665149703,135.0,0,0.0,,,,,,
13.000000000000002,0.4430723245806849,247.03466159330964,96.05131670194952,35.41498220578845,135.0,0,0.0,,,,,,
14.000000000000002,0.47096319987098656,246.03732786971807,95.97834106363794,36.29305776007987,135.0,0,0.0,,,,,,
15.000000000000002,0.4981873477279082,245.0399941461265,95.90536542532637,37.17113331437129,135.0,0,0.0,,,,,,
16.000000000000004,0.5247758999992259,244.04266042253494,95.83238978701479,38.04920886866271,135.0,0,0.0,,,,,,
17.000000000000004,0.5507578577953965,243.04532669894337,95.75941414870321,38.92728442295413,135.0,0,0.0,,,,,,
18.000000000000004,0.5761602815960498,242.0479929753518,95.68643851039164,39.80535997724555,135.0,0,0.0,,,,,,
19.000000000000004,0.6010084606172127,241.05065925176024,95.61346287208006,40.68343553153697,135.0,0,0.0,,,,,,
20.000000000000004,0.6253260640963025,240.05332552816867,95.54048723376849,41.56151108582839,135.0,0,0.0,,,,,,
21.000000000000004,0.6491352767630817,239.0559918045771,95.46751159545691,42.43958664011981,135.0,0,0.0,,,,,,
22.000000000000004,0.6724569204396298,238.05865808098554,95.39453595714534,43.317662194411234,135.0,0,0.0,,,,,,
23.000000000000004,0.6953105634394453,237.06132435739397,95.32156031883376,44.195737748702655,135.0,0,0.0,,,,,,
24.000000000000004,0.7177146192058038,236.0639906338024,95.24858468052219,45.073813302994076,135.0,0,0.0,,,,,,
25.000000000000004,0.7396864354350087,235.06665691021084,95.17560904221061,45.951888857285496,135.0,0,0.0,,,,,,
26.000000000000004,0.761242374765132,234.06932318661927,95.10263340389903,46.82996441157692,135.0,0,0.0,,,,,,
27.000000000000004,0.7823978879703288,233.0719894630277,95.02965776558746,47.70803996586834,135.0,0,0.0,,,,,,
28.000000000000004,0.8031675804807968,232.07465573943614,94.95668212727588,48.58611552015976,135.0,0,0.0,,,,,,
29.000000000000004,0.8235652729456353,231.07732201584457,94.88370648896431,49.46419107445118,135.0,0,0.0,,,,,,
30.000000000000004,0.8436040564675156,230.079988292253,94.81073085065273,50.3422666287426,135.0,0,0.0,,,,,,
31.000000000000004,0.8632963430619506,229.08265456866144,94.73775521234116,51.22034218303402,135.0,0,0.0,,,,,,
32.00000000000001,0.882653911828181,228.08532084506987,94.66477957402958,52.09841773732544,135.0,0,0.0,,,,,,
33.00000000000001,0.9016879512617153,227.0879871214783,94.591803935718,52.97649329161686,135.0,0,0.0,,,,,,
34.00000000000001,0.9204090980890807,226.09065339788674,94.51882829740643,53.85456884590828,135.0,0,0.0,,,,,,
34.99937483070367,0.9388160514133027,225.09546431068026,94.42745689625103,54.73209545432329,135.0,0,0.0,,,,,,
35.99927066729219,0.9569395991246326,224.1054998102006,94.2868796156645,55.610079545269436,135.0,0,0.0,,,,,,
36.999166503880666,0.9747792494205284,223.12379844326685,94.09700041673166,56.48806363621554,135.0,0,0.0,,,,,,
37.999062340469166,0.9923437593818284,222.1528139520361,93.85829389856265,57.36604772716167,135.0,0,0.0,,,,,,
38.99895817705767,1.0096414870630377,221.19497329205748,93.57135670313696,58.24403181810781,135.0,0,0.0,,,,,,
39.99885401364617,1.0266804153724058,220.2526705661472,93.23690602400914,59.12201590905393,135.0,0,0.0,,,,,,
40.998749850234645,1.0436684507281073,219.32826104037827,92.85577781369847,58.595638387314196,135.0,0,0.0,,,,,,
41.99864568682315,1.0608097818909805,218.42405525714187,92.42892469424297,58.06926086557445,135.0,0,0.0,,,,,,
42.998541523411625,1.0781072006600219,217.5423132599949,91.95741357614051,57.542883343834724,135.0,0,0.0,,,,,,
43.998437360000125,1.0955635758007838,216.68523894472781,91.44242299162806,57.016505822094985,135.0,0,0.0,,,,,,
44.99833319658861,1.1131818559007787,215.85497455077314,90.88524014896502,56.49012830035525,135.0,0,0.0,,,,,,
45.998229033177104,1.1309650723585465,215.0535953067224,90.28725771508283,55.96375077861551,135.0,0,0.0,,,,,,
46.998229033177104,1.1489182214113656,214.31766879007728,89.61019629829808,55.43731842188557,135.0,0,0.0,,,,,,
47.998229033177104,1.167042666745996,213.58174227343216,88.93313488151333,54.91088606515563,135.0,0,0.0,,,,,,
48.998229033177104,1.1853417086277749,212.84581575678703,88.25607346472857,54.38445370842569,135.0,0,0.0,,,,,,
